WARNING:tensorflow:From /home/lixiang/miniconda3_old/envs/data_diet/lib/python3.7/site-packages/tensorflow_datasets/core/dataset_builder.py:622: get_single_element (from tensorflow.python.data.experimental.ops.get_single_element) is deprecated and will be removed in a future version.
Instructions for updating:
Use `tf.data.Dataset.get_single_element()`.
load cifar100... 9s
get train state... 14s
train args:
{
    "data_dir": "/home/lixiang/baseline/data_diet/data",
    "dataset": "cifar100",
    "subset": null,
    "subset_size": null,
    "scores_path": null,
    "subset_offset": null,
    "random_subset_seed": null,
    "model": "resnet18_lowres",
    "model_seed": 192,
    "load_dir": null,
    "ckpt": 0,
    "lr": 0.1,
    "beta": 0.9,
    "weight_decay": 0.0005,
    "nesterov": true,
    "lr_vitaly": false,
    "decay_factor": 0.2,
    "decay_steps": [
        93780,
        187560,
        250080
    ],
    "num_steps": 312600,
    "train_seed": 192,
    "train_batch_size": 32,
    "test_batch_size": 128,
    "augment": true,
    "track_forgetting": true,
    "save_dir": "/home/lixiang/baseline/data_diet/exps/formal_cifar100_seed96_E200_b32_k6/run_1",
    "log_steps": 1563,
    "early_step": 0,
    "early_save_steps": null,
    "save_steps": 1563,
    "image_shape": [
        32,
        32,
        3
    ],
    "num_classes": 100,
    "num_train_examples": 50000,
    "num_test_examples": 10000,
    "steps_per_epoch": 1562,
    "steps_per_test": 79,
    "random_label_fraction": 0,
    "num_params": 11220132
}
Save args to /home/lixiang/baseline/data_diet/exps/formal_cifar100_seed96_E200_b32_k6/run_1/args.json
train net...
  0.00% | time:  14.1s (  0.2m) | step:      0 | lr:   init | train acc:  init | test acc: 0.010
 21.00% | time:  77.6s ( 59.7m) | step:  65646 | lr: 0.1000 | train acc: 0.438 | test acc: 0.435
 21.50% | time:  87.6s ( 61.1m) | step:  67209 | lr: 0.1000 | train acc: 0.625 | test acc: 0.464
 22.00% | time:  88.1s ( 62.6m) | step:  68772 | lr: 0.1000 | train acc: 0.406 | test acc: 0.500
 22.50% | time:  86.7s ( 64.1m) | step:  70335 | lr: 0.1000 | train acc: 0.438 | test acc: 0.443
 23.00% | time:  78.3s ( 65.4m) | step:  71898 | lr: 0.1000 | train acc: 0.625 | test acc: 0.432
 23.50% | time:  86.9s ( 66.8m) | step:  73461 | lr: 0.1000 | train acc: 0.500 | test acc: 0.497
 24.00% | time:  87.5s ( 68.3m) | step:  75024 | lr: 0.1000 | train acc: 0.594 | test acc: 0.466
 24.50% | time:  77.7s ( 69.6m) | step:  76587 | lr: 0.1000 | train acc: 0.438 | test acc: 0.486
 25.00% | time:  87.2s ( 71.0m) | step:  78150 | lr: 0.1000 | train acc: 0.469 | test acc: 0.476
 25.50% | time:  87.6s ( 72.5m) | step:  79713 | lr: 0.1000 | train acc: 0.406 | test acc: 0.475
 26.00% | time:  77.3s ( 73.8m) | step:  81276 | lr: 0.1000 | train acc: 0.531 | test acc: 0.444
 26.50% | time:  88.7s ( 75.2m) | step:  82839 | lr: 0.1000 | train acc: 0.469 | test acc: 0.438
 27.00% | time:  87.8s ( 76.7m) | step:  84402 | lr: 0.1000 | train acc: 0.469 | test acc: 0.457
 27.50% | time:  86.9s ( 78.2m) | step:  85965 | lr: 0.1000 | train acc: 0.625 | test acc: 0.417
 28.00% | time:  77.1s ( 79.4m) | step:  87528 | lr: 0.1000 | train acc: 0.562 | test acc: 0.453
 28.50% | time:  88.1s ( 80.9m) | step:  89091 | lr: 0.1000 | train acc: 0.375 | test acc: 0.442
 29.00% | time:  87.2s ( 82.4m) | step:  90654 | lr: 0.1000 | train acc: 0.594 | test acc: 0.457
 29.50% | time:  77.9s ( 83.7m) | step:  92217 | lr: 0.1000 | train acc: 0.594 | test acc: 0.457
 30.00% | time:  86.5s ( 85.1m) | step:  93780 | lr: 0.1000 | train acc: 0.594 | test acc: 0.432
 30.50% | time:  88.3s ( 86.6m) | step:  95343 | lr: 0.0200 | train acc: 0.625 | test acc: 0.641
 31.00% | time:  81.5s ( 87.9m) | step:  96906 | lr: 0.0200 | train acc: 0.656 | test acc: 0.627
 31.50% | time:  87.7s ( 89.4m) | step:  98469 | lr: 0.0200 | train acc: 0.625 | test acc: 0.636
 32.00% | time:  87.1s ( 90.9m) | step: 100032 | lr: 0.0200 | train acc: 0.688 | test acc: 0.642
 32.50% | time:  87.9s ( 92.3m) | step: 101595 | lr: 0.0200 | train acc: 0.562 | test acc: 0.633
 33.00% | time:  79.1s ( 93.6m) | step: 103158 | lr: 0.0200 | train acc: 0.812 | test acc: 0.626
 33.50% | time:  87.5s ( 95.1m) | step: 104721 | lr: 0.0200 | train acc: 0.719 | test acc: 0.636
 34.00% | time:  87.8s ( 96.6m) | step: 106284 | lr: 0.0200 | train acc: 0.719 | test acc: 0.630
 34.50% | time:  82.5s ( 97.9m) | step: 107847 | lr: 0.0200 | train acc: 0.719 | test acc: 0.624
 35.00% | time:  82.5s ( 99.3m) | step: 109410 | lr: 0.0200 | train acc: 0.719 | test acc: 0.633
 35.50% | time:  87.6s (100.8m) | step: 110973 | lr: 0.0200 | train acc: 0.688 | test acc: 0.646
 36.00% | time:  87.0s (102.2m) | step: 112536 | lr: 0.0200 | train acc: 0.750 | test acc: 0.646
 36.50% | time:  77.1s (103.5m) | step: 114099 | lr: 0.0200 | train acc: 0.688 | test acc: 0.642
 37.00% | time:  87.3s (105.0m) | step: 115662 | lr: 0.0200 | train acc: 0.875 | test acc: 0.627
 37.50% | time:  88.4s (106.4m) | step: 117225 | lr: 0.0200 | train acc: 0.656 | test acc: 0.648
 38.00% | time:  79.1s (107.8m) | step: 118788 | lr: 0.0200 | train acc: 0.719 | test acc: 0.641
 38.50% | time:  86.9s (109.2m) | step: 120351 | lr: 0.0200 | train acc: 0.719 | test acc: 0.644
 39.00% | time:  98.6s (110.8m) | step: 121914 | lr: 0.0200 | train acc: 0.781 | test acc: 0.645
 39.50% | time:  94.1s (112.4m) | step: 123477 | lr: 0.0200 | train acc: 0.719 | test acc: 0.636
 40.00% | time:  76.9s (113.7m) | step: 125040 | lr: 0.0200 | train acc: 0.719 | test acc: 0.652
 40.50% | time:  87.5s (115.1m) | step: 126603 | lr: 0.0200 | train acc: 0.594 | test acc: 0.646
 41.00% | time:  87.6s (116.6m) | step: 128166 | lr: 0.0200 | train acc: 0.750 | test acc: 0.634
 41.50% | time:  86.4s (118.1m) | step: 129729 | lr: 0.0200 | train acc: 0.750 | test acc: 0.650
 42.00% | time:  78.2s (119.4m) | step: 131292 | lr: 0.0200 | train acc: 0.719 | test acc: 0.651
 42.50% | time:  86.8s (120.8m) | step: 132855 | lr: 0.0200 | train acc: 0.812 | test acc: 0.654
 43.00% | time:  88.1s (122.3m) | step: 134418 | lr: 0.0200 | train acc: 0.812 | test acc: 0.650
 43.50% | time:  77.8s (123.6m) | step: 135981 | lr: 0.0200 | train acc: 0.875 | test acc: 0.643
 44.00% | time:  88.8s (125.0m) | step: 137544 | lr: 0.0200 | train acc: 0.656 | test acc: 0.638
 44.50% | time:  86.4s (126.5m) | step: 139107 | lr: 0.0200 | train acc: 0.688 | test acc: 0.630
 45.00% | time:  77.8s (127.8m) | step: 140670 | lr: 0.0200 | train acc: 0.625 | test acc: 0.645
 45.50% | time:  87.2s (129.2m) | step: 142233 | lr: 0.0200 | train acc: 0.625 | test acc: 0.639
 46.00% | time:  87.4s (130.7m) | step: 143796 | lr: 0.0200 | train acc: 0.625 | test acc: 0.633
 46.50% | time:  88.1s (132.2m) | step: 145359 | lr: 0.0200 | train acc: 0.844 | test acc: 0.645
 47.00% | time:  77.5s (133.5m) | step: 146922 | lr: 0.0200 | train acc: 0.625 | test acc: 0.645
 47.50% | time:  87.9s (134.9m) | step: 148485 | lr: 0.0200 | train acc: 0.781 | test acc: 0.654
 48.00% | time:  88.3s (136.4m) | step: 150048 | lr: 0.0200 | train acc: 0.750 | test acc: 0.654
 48.50% | time:  79.0s (137.7m) | step: 151611 | lr: 0.0200 | train acc: 0.656 | test acc: 0.659
 49.00% | time:  87.1s (139.2m) | step: 153174 | lr: 0.0200 | train acc: 0.719 | test acc: 0.645
 49.50% | time:  86.7s (140.6m) | step: 154737 | lr: 0.0200 | train acc: 0.719 | test acc: 0.650
 50.00% | time:  88.3s (142.1m) | step: 156300 | lr: 0.0200 | train acc: 0.688 | test acc: 0.656
 50.50% | time:  78.0s (143.4m) | step: 157863 | lr: 0.0200 | train acc: 0.688 | test acc: 0.650
 51.00% | time:  86.7s (144.8m) | step: 159426 | lr: 0.0200 | train acc: 0.844 | test acc: 0.658
 51.50% | time:  88.3s (146.3m) | step: 160989 | lr: 0.0200 | train acc: 0.875 | test acc: 0.640
 52.00% | time:  80.7s (147.6m) | step: 162552 | lr: 0.0200 | train acc: 0.656 | test acc: 0.640
 52.50% | time:  90.4s (149.1m) | step: 164115 | lr: 0.0200 | train acc: 0.625 | test acc: 0.654
 53.00% | time:  89.2s (150.6m) | step: 165678 | lr: 0.0200 | train acc: 0.844 | test acc: 0.647
 53.50% | time:  92.5s (152.2m) | step: 167241 | lr: 0.0200 | train acc: 0.688 | test acc: 0.648
 54.00% | time:  83.3s (153.6m) | step: 168804 | lr: 0.0200 | train acc: 0.844 | test acc: 0.630
 54.50% | time:  94.2s (155.1m) | step: 170367 | lr: 0.0200 | train acc: 0.656 | test acc: 0.658
 55.00% | time:  89.9s (156.6m) | step: 171930 | lr: 0.0200 | train acc: 0.750 | test acc: 0.654
 55.50% | time:  89.5s (158.1m) | step: 173493 | lr: 0.0200 | train acc: 0.812 | test acc: 0.664
 56.00% | time:  78.8s (159.4m) | step: 175056 | lr: 0.0200 | train acc: 0.719 | test acc: 0.647
 56.50% | time:  88.8s (160.9m) | step: 176619 | lr: 0.0200 | train acc: 0.812 | test acc: 0.649
 57.00% | time:  88.3s (162.4m) | step: 178182 | lr: 0.0200 | train acc: 0.625 | test acc: 0.663
 57.50% | time:  83.5s (163.8m) | step: 179745 | lr: 0.0200 | train acc: 0.750 | test acc: 0.648
 58.00% | time:  98.7s (165.4m) | step: 181308 | lr: 0.0200 | train acc: 0.906 | test acc: 0.668
 58.50% | time:  92.6s (167.0m) | step: 182871 | lr: 0.0200 | train acc: 0.938 | test acc: 0.640
 59.00% | time:  88.6s (168.4m) | step: 184434 | lr: 0.0200 | train acc: 0.812 | test acc: 0.639
 59.50% | time:  85.6s (169.9m) | step: 185997 | lr: 0.0200 | train acc: 0.812 | test acc: 0.639
 60.00% | time:  90.7s (171.4m) | step: 187560 | lr: 0.0200 | train acc: 0.656 | test acc: 0.633
 60.50% | time:  90.8s (172.9m) | step: 189123 | lr: 0.0040 | train acc: 0.844 | test acc: 0.748
 61.00% | time:  89.1s (174.4m) | step: 190686 | lr: 0.0040 | train acc: 0.906 | test acc: 0.753
 61.50% | time: 397.2s (181.0m) | step: 192249 | lr: 0.0040 | train acc: 0.938 | test acc: 0.751
 62.00% | time: 161.7s (183.7m) | step: 193812 | lr: 0.0040 | train acc: 0.844 | test acc: 0.750
 62.50% | time:  94.4s (185.3m) | step: 195375 | lr: 0.0040 | train acc: 0.875 | test acc: 0.756
 63.00% | time:  88.3s (186.7m) | step: 196938 | lr: 0.0040 | train acc: 0.812 | test acc: 0.748
 63.50% | time:  89.2s (188.2m) | step: 198501 | lr: 0.0040 | train acc: 0.938 | test acc: 0.743
 64.00% | time:  93.2s (189.8m) | step: 200064 | lr: 0.0040 | train acc: 0.781 | test acc: 0.745
 64.50% | time:  91.0s (191.3m) | step: 201627 | lr: 0.0040 | train acc: 0.906 | test acc: 0.745
 65.00% | time:  90.5s (192.8m) | step: 203190 | lr: 0.0040 | train acc: 0.969 | test acc: 0.740
 65.50% | time:  90.7s (194.3m) | step: 204753 | lr: 0.0040 | train acc: 0.969 | test acc: 0.742
 66.00% | time:  90.4s (195.8m) | step: 206316 | lr: 0.0040 | train acc: 1.000 | test acc: 0.737
 66.50% | time:  91.6s (197.3m) | step: 207879 | lr: 0.0040 | train acc: 0.969 | test acc: 0.732
 67.00% | time:  89.6s (198.8m) | step: 209442 | lr: 0.0040 | train acc: 0.938 | test acc: 0.735
 67.50% | time:  87.9s (200.3m) | step: 211005 | lr: 0.0040 | train acc: 1.000 | test acc: 0.732
 68.00% | time:  87.3s (201.8m) | step: 212568 | lr: 0.0040 | train acc: 0.781 | test acc: 0.730
 68.50% | time:  87.7s (203.2m) | step: 214131 | lr: 0.0040 | train acc: 0.969 | test acc: 0.733
 69.00% | time:  89.7s (204.7m) | step: 215694 | lr: 0.0040 | train acc: 0.969 | test acc: 0.729
 69.50% | time:  84.9s (206.1m) | step: 217257 | lr: 0.0040 | train acc: 1.000 | test acc: 0.730
 70.00% | time:  87.8s (207.6m) | step: 218820 | lr: 0.0040 | train acc: 0.969 | test acc: 0.726
 70.50% | time:  89.2s (209.1m) | step: 220383 | lr: 0.0040 | train acc: 0.938 | test acc: 0.724
 71.00% | time:  94.7s (210.7m) | step: 221946 | lr: 0.0040 | train acc: 0.969 | test acc: 0.727
 71.50% | time:  88.7s (212.1m) | step: 223509 | lr: 0.0040 | train acc: 1.000 | test acc: 0.725
 72.00% | time:  86.6s (213.6m) | step: 225072 | lr: 0.0040 | train acc: 0.969 | test acc: 0.727
 72.50% | time:  85.9s (215.0m) | step: 226635 | lr: 0.0040 | train acc: 0.969 | test acc: 0.714
 73.00% | time:  85.6s (216.4m) | step: 228198 | lr: 0.0040 | train acc: 0.906 | test acc: 0.727
 73.50% | time:  89.8s (217.9m) | step: 229761 | lr: 0.0040 | train acc: 0.906 | test acc: 0.722
 74.00% | time:  87.3s (219.4m) | step: 231324 | lr: 0.0040 | train acc: 0.969 | test acc: 0.726
 74.50% | time:  86.4s (220.8m) | step: 232887 | lr: 0.0040 | train acc: 0.969 | test acc: 0.723
 75.00% | time:  86.6s (222.3m) | step: 234450 | lr: 0.0040 | train acc: 0.906 | test acc: 0.724
 75.50% | time:  91.5s (223.8m) | step: 236013 | lr: 0.0040 | train acc: 0.906 | test acc: 0.726
 76.00% | time: 145.2s (226.2m) | step: 237576 | lr: 0.0040 | train acc: 1.000 | test acc: 0.722
 76.50% | time:  92.8s (227.8m) | step: 239139 | lr: 0.0040 | train acc: 0.844 | test acc: 0.725
 77.00% | time:  86.5s (229.2m) | step: 240702 | lr: 0.0040 | train acc: 0.938 | test acc: 0.714
 77.50% | time:  90.8s (230.7m) | step: 242265 | lr: 0.0040 | train acc: 0.875 | test acc: 0.724
 78.00% | time:  85.6s (232.2m) | step: 243828 | lr: 0.0040 | train acc: 0.969 | test acc: 0.720
 78.50% | time: 102.1s (233.9m) | step: 245391 | lr: 0.0040 | train acc: 1.000 | test acc: 0.714
 79.00% | time:  98.8s (235.5m) | step: 246954 | lr: 0.0040 | train acc: 0.938 | test acc: 0.722
 79.50% | time:  85.2s (236.9m) | step: 248517 | lr: 0.0040 | train acc: 0.938 | test acc: 0.709
 80.00% | time:  85.0s (238.3m) | step: 250080 | lr: 0.0040 | train acc: 0.906 | test acc: 0.713
 80.50% | time:  85.1s (239.8m) | step: 251643 | lr: 0.0008 | train acc: 1.000 | test acc: 0.756
 81.00% | time:  84.2s (241.2m) | step: 253206 | lr: 0.0008 | train acc: 0.969 | test acc: 0.760
 81.50% | time:  85.8s (242.6m) | step: 254769 | lr: 0.0008 | train acc: 1.000 | test acc: 0.763
 82.00% | time:  85.7s (244.0m) | step: 256332 | lr: 0.0008 | train acc: 0.969 | test acc: 0.767
 82.50% | time:  84.4s (245.4m) | step: 257895 | lr: 0.0008 | train acc: 0.969 | test acc: 0.764
 83.00% | time:  84.4s (246.8m) | step: 259458 | lr: 0.0008 | train acc: 1.000 | test acc: 0.765
 83.50% | time:  85.9s (248.3m) | step: 261021 | lr: 0.0008 | train acc: 1.000 | test acc: 0.763
 84.00% | time:  85.0s (249.7m) | step: 262584 | lr: 0.0008 | train acc: 1.000 | test acc: 0.765
 84.50% | time:  84.5s (251.1m) | step: 264147 | lr: 0.0008 | train acc: 1.000 | test acc: 0.765
 85.00% | time:  84.3s (252.5m) | step: 265710 | lr: 0.0008 | train acc: 0.969 | test acc: 0.765
 85.50% | time:  85.6s (253.9m) | step: 267273 | lr: 0.0008 | train acc: 1.000 | test acc: 0.765
 86.00% | time:  86.0s (255.4m) | step: 268836 | lr: 0.0008 | train acc: 1.000 | test acc: 0.767
 86.50% | time:  85.8s (256.8m) | step: 270399 | lr: 0.0008 | train acc: 1.000 | test acc: 0.770
 87.00% | time:  84.3s (258.2m) | step: 271962 | lr: 0.0008 | train acc: 1.000 | test acc: 0.767
 87.50% | time:  84.5s (259.6m) | step: 273525 | lr: 0.0008 | train acc: 1.000 | test acc: 0.765
 88.00% | time:  87.1s (261.0m) | step: 275088 | lr: 0.0008 | train acc: 1.000 | test acc: 0.771
 88.50% | time:  87.3s (262.5m) | step: 276651 | lr: 0.0008 | train acc: 1.000 | test acc: 0.769
 89.00% | time:  85.9s (263.9m) | step: 278214 | lr: 0.0008 | train acc: 1.000 | test acc: 0.769
 89.50% | time:  86.8s (265.4m) | step: 279777 | lr: 0.0008 | train acc: 1.000 | test acc: 0.772
 90.00% | time:  95.8s (267.0m) | step: 281340 | lr: 0.0008 | train acc: 1.000 | test acc: 0.772
 90.50% | time:  84.1s (268.4m) | step: 282903 | lr: 0.0008 | train acc: 1.000 | test acc: 0.771
 91.00% | time:  92.9s (269.9m) | step: 284466 | lr: 0.0008 | train acc: 0.969 | test acc: 0.772
 91.50% | time:  93.7s (271.5m) | step: 286029 | lr: 0.0008 | train acc: 1.000 | test acc: 0.770
 92.00% | time:  85.7s (272.9m) | step: 287592 | lr: 0.0008 | train acc: 1.000 | test acc: 0.771
 92.50% | time:  92.9s (274.5m) | step: 289155 | lr: 0.0008 | train acc: 1.000 | test acc: 0.769
 93.00% | time:  94.0s (276.0m) | step: 290718 | lr: 0.0008 | train acc: 1.000 | test acc: 0.771
 93.50% | time:  87.8s (277.5m) | step: 292281 | lr: 0.0008 | train acc: 1.000 | test acc: 0.772
 94.00% | time:  93.8s (279.1m) | step: 293844 | lr: 0.0008 | train acc: 0.969 | test acc: 0.771
 94.50% | time:  91.6s (280.6m) | step: 295407 | lr: 0.0008 | train acc: 1.000 | test acc: 0.773
 95.00% | time: 133.7s (282.8m) | step: 296970 | lr: 0.0008 | train acc: 1.000 | test acc: 0.771
 95.50% | time:  89.5s (284.3m) | step: 298533 | lr: 0.0008 | train acc: 1.000 | test acc: 0.773
 96.00% | time: 384.4s (290.7m) | step: 300096 | lr: 0.0008 | train acc: 1.000 | test acc: 0.768
 96.50% | time: 155.2s (293.3m) | step: 301659 | lr: 0.0008 | train acc: 1.000 | test acc: 0.769
 97.00% | time:  99.0s (294.9m) | step: 303222 | lr: 0.0008 | train acc: 1.000 | test acc: 0.772
 97.50% | time:  93.3s (296.5m) | step: 304785 | lr: 0.0008 | train acc: 1.000 | test acc: 0.768
 98.00% | time: 708.9s (308.3m) | step: 306348 | lr: 0.0008 | train acc: 1.000 | test acc: 0.770
 98.50% | time:  89.7s (309.8m) | step: 307911 | lr: 0.0008 | train acc: 1.000 | test acc: 0.773
 99.00% | time: 425.6s (316.9m) | step: 309474 | lr: 0.0008 | train acc: 1.000 | test acc: 0.772
 99.50% | time: 118.0s (318.9m) | step: 311037 | lr: 0.0008 | train acc: 1.000 | test acc: 0.775
100.00% | time:  94.9s (320.5m) | step: 312600 | lr: 0.0008 | train acc: 1.000 | test acc: 0.774
Save record to /home/lixiang/baseline/data_diet/exps/formal_cifar100_seed96_E200_b32_k6/run_1/recorder.pkl
