WARNING:tensorflow:From /home/lixiang/miniconda3_old/envs/data_diet/lib/python3.7/site-packages/tensorflow_datasets/core/dataset_builder.py:622: get_single_element (from tensorflow.python.data.experimental.ops.get_single_element) is deprecated and will be removed in a future version.
Instructions for updating:
Use `tf.data.Dataset.get_single_element()`.
load cifar10... 9s
get train state... 12s
train args:
{
    "data_dir": "/home/lixiang/baseline/data_diet/data",
    "dataset": "cifar10",
    "subset": null,
    "subset_size": null,
    "scores_path": null,
    "subset_offset": null,
    "random_subset_seed": null,
    "model": "resnet18_lowres",
    "model_seed": 96,
    "load_dir": null,
    "ckpt": 0,
    "lr": 0.1,
    "beta": 0.9,
    "weight_decay": 0.0005,
    "nesterov": true,
    "lr_vitaly": false,
    "decay_factor": 0.2,
    "decay_steps": [
        93780,
        187560,
        250080
    ],
    "num_steps": 312600,
    "train_seed": 96,
    "train_batch_size": 32,
    "test_batch_size": 128,
    "augment": true,
    "track_forgetting": true,
    "save_dir": "/home/lixiang/baseline/data_diet/exps/formal_cifar10_seed96_E200_b32_k6/run_0",
    "log_steps": 1563,
    "early_step": 0,
    "early_save_steps": null,
    "save_steps": 1563,
    "image_shape": [
        32,
        32,
        3
    ],
    "num_classes": 10,
    "num_train_examples": 50000,
    "num_test_examples": 10000,
    "steps_per_epoch": 1562,
    "steps_per_test": 79,
    "random_label_fraction": 0,
    "num_params": 11173962
}
Save args to /home/lixiang/baseline/data_diet/exps/formal_cifar10_seed96_E200_b32_k6/run_0/args.json
train net...
  0.00% | time:  15.2s (  0.3m) | step:      0 | lr:   init | train acc:  init | test acc: 0.100
  7.50% | time:  87.9s ( 24.8m) | step:  23445 | lr: 0.1000 | train acc: 0.656 | test acc: 0.766
  8.00% | time:  97.7s ( 26.4m) | step:  25008 | lr: 0.1000 | train acc: 0.812 | test acc: 0.752
  8.50% | time:  98.7s ( 28.1m) | step:  26571 | lr: 0.1000 | train acc: 0.719 | test acc: 0.727
  9.00% | time:  99.4s ( 29.7m) | step:  28134 | lr: 0.1000 | train acc: 0.844 | test acc: 0.691
  9.50% | time: 100.0s ( 31.4m) | step:  29697 | lr: 0.1000 | train acc: 0.719 | test acc: 0.753
 10.00% | time:  88.6s ( 32.9m) | step:  31260 | lr: 0.1000 | train acc: 0.750 | test acc: 0.683
 10.50% | time:  97.8s ( 34.5m) | step:  32823 | lr: 0.1000 | train acc: 0.781 | test acc: 0.775
 11.00% | time:  97.8s ( 36.1m) | step:  34386 | lr: 0.1000 | train acc: 0.656 | test acc: 0.770
 11.50% | time:  99.3s ( 37.8m) | step:  35949 | lr: 0.1000 | train acc: 0.812 | test acc: 0.722
 12.00% | time:  97.4s ( 39.4m) | step:  37512 | lr: 0.1000 | train acc: 0.719 | test acc: 0.775
 12.50% | time:  88.0s ( 40.9m) | step:  39075 | lr: 0.1000 | train acc: 0.812 | test acc: 0.723
 13.00% | time:  98.6s ( 42.5m) | step:  40638 | lr: 0.1000 | train acc: 0.844 | test acc: 0.783
 13.50% | time:  99.3s ( 44.2m) | step:  42201 | lr: 0.1000 | train acc: 0.844 | test acc: 0.777
 14.00% | time: 100.1s ( 45.8m) | step:  43764 | lr: 0.1000 | train acc: 0.688 | test acc: 0.751
 14.50% | time:  97.9s ( 47.5m) | step:  45327 | lr: 0.1000 | train acc: 0.938 | test acc: 0.741
 15.00% | time:  99.1s ( 49.1m) | step:  46890 | lr: 0.1000 | train acc: 0.812 | test acc: 0.770
 15.50% | time:  88.6s ( 50.6m) | step:  48453 | lr: 0.1000 | train acc: 0.906 | test acc: 0.749
 16.00% | time:  98.0s ( 52.2m) | step:  50016 | lr: 0.1000 | train acc: 0.906 | test acc: 0.738
 16.50% | time: 100.2s ( 53.9m) | step:  51579 | lr: 0.1000 | train acc: 0.750 | test acc: 0.761
 17.00% | time:  99.3s ( 55.6m) | step:  53142 | lr: 0.1000 | train acc: 0.750 | test acc: 0.679
 17.50% | time:  97.0s ( 57.2m) | step:  54705 | lr: 0.1000 | train acc: 0.844 | test acc: 0.759
 18.00% | time:  88.6s ( 58.6m) | step:  56268 | lr: 0.1000 | train acc: 0.844 | test acc: 0.724
 18.50% | time:  97.4s ( 60.3m) | step:  57831 | lr: 0.1000 | train acc: 0.906 | test acc: 0.764
 19.00% | time:  98.1s ( 61.9m) | step:  59394 | lr: 0.1000 | train acc: 0.906 | test acc: 0.762
 19.50% | time:  98.7s ( 63.6m) | step:  60957 | lr: 0.1000 | train acc: 0.875 | test acc: 0.756
 20.00% | time:  99.3s ( 65.2m) | step:  62520 | lr: 0.1000 | train acc: 0.812 | test acc: 0.739
 20.50% | time:  88.8s ( 66.7m) | step:  64083 | lr: 0.1000 | train acc: 0.812 | test acc: 0.719
 21.00% | time:  98.8s ( 68.3m) | step:  65646 | lr: 0.1000 | train acc: 0.562 | test acc: 0.712
 21.50% | time:  99.1s ( 70.0m) | step:  67209 | lr: 0.1000 | train acc: 0.750 | test acc: 0.728
 22.00% | time:  99.9s ( 71.7m) | step:  68772 | lr: 0.1000 | train acc: 0.844 | test acc: 0.753
 22.50% | time:  98.3s ( 73.3m) | step:  70335 | lr: 0.1000 | train acc: 0.750 | test acc: 0.757
 23.00% | time:  90.0s ( 74.8m) | step:  71898 | lr: 0.1000 | train acc: 0.688 | test acc: 0.753
 23.50% | time: 100.1s ( 76.5m) | step:  73461 | lr: 0.1000 | train acc: 0.719 | test acc: 0.770
 24.00% | time:  99.2s ( 78.1m) | step:  75024 | lr: 0.1000 | train acc: 0.688 | test acc: 0.765
 24.50% | time:  98.0s ( 79.7m) | step:  76587 | lr: 0.1000 | train acc: 0.844 | test acc: 0.697
 25.00% | time:  99.4s ( 81.4m) | step:  78150 | lr: 0.1000 | train acc: 0.750 | test acc: 0.753
 25.50% | time:  99.9s ( 83.1m) | step:  79713 | lr: 0.1000 | train acc: 0.906 | test acc: 0.767
 26.00% | time:  90.1s ( 84.6m) | step:  81276 | lr: 0.1000 | train acc: 0.844 | test acc: 0.759
 26.50% | time:  98.6s ( 86.2m) | step:  82839 | lr: 0.1000 | train acc: 0.781 | test acc: 0.764
 27.00% | time:  98.5s ( 87.9m) | step:  84402 | lr: 0.1000 | train acc: 0.750 | test acc: 0.669
 27.50% | time:  98.7s ( 89.5m) | step:  85965 | lr: 0.1000 | train acc: 0.750 | test acc: 0.714
 28.00% | time:  99.7s ( 91.2m) | step:  87528 | lr: 0.1000 | train acc: 0.812 | test acc: 0.724
 28.50% | time:  89.9s ( 92.7m) | step:  89091 | lr: 0.1000 | train acc: 0.750 | test acc: 0.754
 29.00% | time:  98.0s ( 94.3m) | step:  90654 | lr: 0.1000 | train acc: 0.719 | test acc: 0.770
 29.50% | time:  98.9s ( 95.9m) | step:  92217 | lr: 0.1000 | train acc: 0.812 | test acc: 0.715
 30.00% | time:  99.1s ( 97.6m) | step:  93780 | lr: 0.1000 | train acc: 0.781 | test acc: 0.669
 30.50% | time:  98.8s ( 99.2m) | step:  95343 | lr: 0.0200 | train acc: 0.844 | test acc: 0.877
 31.00% | time:  90.1s (100.7m) | step:  96906 | lr: 0.0200 | train acc: 0.938 | test acc: 0.879
 31.50% | time:  98.8s (102.4m) | step:  98469 | lr: 0.0200 | train acc: 0.938 | test acc: 0.880
 32.00% | time:  98.5s (104.0m) | step: 100032 | lr: 0.0200 | train acc: 0.844 | test acc: 0.876
 32.50% | time:  99.6s (105.7m) | step: 101595 | lr: 0.0200 | train acc: 0.875 | test acc: 0.867
 33.00% | time:  99.7s (107.4m) | step: 103158 | lr: 0.0200 | train acc: 0.844 | test acc: 0.876
 33.50% | time:  89.3s (108.8m) | step: 104721 | lr: 0.0200 | train acc: 0.875 | test acc: 0.859
 34.00% | time:  98.3s (110.5m) | step: 106284 | lr: 0.0200 | train acc: 0.906 | test acc: 0.868
 34.50% | time:  98.1s (112.1m) | step: 107847 | lr: 0.0200 | train acc: 0.906 | test acc: 0.863
 35.00% | time:  97.9s (113.7m) | step: 109410 | lr: 0.0200 | train acc: 0.875 | test acc: 0.859
 35.50% | time:  99.4s (115.4m) | step: 110973 | lr: 0.0200 | train acc: 0.906 | test acc: 0.857
 36.00% | time:  88.0s (116.9m) | step: 112536 | lr: 0.0200 | train acc: 0.938 | test acc: 0.869
 36.50% | time: 100.4s (118.5m) | step: 114099 | lr: 0.0200 | train acc: 0.938 | test acc: 0.875
 37.00% | time:  97.9s (120.2m) | step: 115662 | lr: 0.0200 | train acc: 0.812 | test acc: 0.872
 37.50% | time:  99.3s (121.8m) | step: 117225 | lr: 0.0200 | train acc: 0.938 | test acc: 0.886
 38.00% | time: 100.1s (123.5m) | step: 118788 | lr: 0.0200 | train acc: 0.906 | test acc: 0.872
 38.50% | time:  99.6s (125.2m) | step: 120351 | lr: 0.0200 | train acc: 0.969 | test acc: 0.867
 39.00% | time:  89.7s (126.7m) | step: 121914 | lr: 0.0200 | train acc: 0.938 | test acc: 0.863
 39.50% | time: 100.0s (128.3m) | step: 123477 | lr: 0.0200 | train acc: 0.938 | test acc: 0.884
 40.00% | time:  99.2s (130.0m) | step: 125040 | lr: 0.0200 | train acc: 0.969 | test acc: 0.866
 40.50% | time: 100.1s (131.6m) | step: 126603 | lr: 0.0200 | train acc: 0.875 | test acc: 0.868
 41.00% | time: 100.7s (133.3m) | step: 128166 | lr: 0.0200 | train acc: 0.906 | test acc: 0.873
 41.50% | time:  87.5s (134.8m) | step: 129729 | lr: 0.0200 | train acc: 0.969 | test acc: 0.876
 42.00% | time:  99.4s (136.4m) | step: 131292 | lr: 0.0200 | train acc: 0.812 | test acc: 0.867
 42.50% | time:  99.3s (138.1m) | step: 132855 | lr: 0.0200 | train acc: 0.938 | test acc: 0.881
 43.00% | time:  98.4s (139.7m) | step: 134418 | lr: 0.0200 | train acc: 0.906 | test acc: 0.870
 43.50% | time:  99.7s (141.4m) | step: 135981 | lr: 0.0200 | train acc: 0.969 | test acc: 0.881
 44.00% | time:  94.7s (143.0m) | step: 137544 | lr: 0.0200 | train acc: 0.906 | test acc: 0.872
 44.50% | time:  93.8s (144.5m) | step: 139107 | lr: 0.0200 | train acc: 0.938 | test acc: 0.864
 45.00% | time:  99.4s (146.2m) | step: 140670 | lr: 0.0200 | train acc: 0.938 | test acc: 0.885
 45.50% | time:  98.7s (147.8m) | step: 142233 | lr: 0.0200 | train acc: 0.969 | test acc: 0.883
 46.00% | time:  99.9s (149.5m) | step: 143796 | lr: 0.0200 | train acc: 0.969 | test acc: 0.883
 46.50% | time:  97.9s (151.1m) | step: 145359 | lr: 0.0200 | train acc: 0.812 | test acc: 0.869
 47.00% | time:  91.6s (152.7m) | step: 146922 | lr: 0.0200 | train acc: 0.906 | test acc: 0.876
 47.50% | time:  99.4s (154.3m) | step: 148485 | lr: 0.0200 | train acc: 0.906 | test acc: 0.887
 48.00% | time: 100.8s (156.0m) | step: 150048 | lr: 0.0200 | train acc: 0.844 | test acc: 0.870
 48.50% | time: 101.2s (157.7m) | step: 151611 | lr: 0.0200 | train acc: 0.969 | test acc: 0.867
 49.00% | time:  99.1s (159.3m) | step: 153174 | lr: 0.0200 | train acc: 0.844 | test acc: 0.873
 49.50% | time:  88.8s (160.8m) | step: 154737 | lr: 0.0200 | train acc: 0.875 | test acc: 0.878
 50.00% | time:  98.2s (162.4m) | step: 156300 | lr: 0.0200 | train acc: 0.938 | test acc: 0.891
 50.50% | time: 100.6s (164.1m) | step: 157863 | lr: 0.0200 | train acc: 0.844 | test acc: 0.884
 51.00% | time:  99.3s (165.8m) | step: 159426 | lr: 0.0200 | train acc: 0.938 | test acc: 0.878
 51.50% | time: 102.3s (167.5m) | step: 160989 | lr: 0.0200 | train acc: 0.844 | test acc: 0.876
 52.00% | time:  98.5s (169.1m) | step: 162552 | lr: 0.0200 | train acc: 0.906 | test acc: 0.877
 52.50% | time:  88.5s (170.6m) | step: 164115 | lr: 0.0200 | train acc: 0.906 | test acc: 0.881
 53.00% | time: 100.2s (172.3m) | step: 165678 | lr: 0.0200 | train acc: 0.906 | test acc: 0.876
 53.50% | time:  98.5s (173.9m) | step: 167241 | lr: 0.0200 | train acc: 0.875 | test acc: 0.881
 54.00% | time:  98.4s (175.6m) | step: 168804 | lr: 0.0200 | train acc: 0.875 | test acc: 0.879
 54.50% | time:  99.8s (177.2m) | step: 170367 | lr: 0.0200 | train acc: 0.969 | test acc: 0.883
 55.00% | time:  89.4s (178.7m) | step: 171930 | lr: 0.0200 | train acc: 0.906 | test acc: 0.867
 55.50% | time:  98.3s (180.3m) | step: 173493 | lr: 0.0200 | train acc: 0.938 | test acc: 0.867
 56.00% | time: 100.2s (182.0m) | step: 175056 | lr: 0.0200 | train acc: 0.906 | test acc: 0.864
 56.50% | time: 100.2s (183.7m) | step: 176619 | lr: 0.0200 | train acc: 0.906 | test acc: 0.889
 57.00% | time: 101.2s (185.4m) | step: 178182 | lr: 0.0200 | train acc: 1.000 | test acc: 0.875
 57.50% | time:  88.3s (186.8m) | step: 179745 | lr: 0.0200 | train acc: 0.906 | test acc: 0.874
 58.00% | time: 101.1s (188.5m) | step: 181308 | lr: 0.0200 | train acc: 0.906 | test acc: 0.852
 58.50% | time: 101.7s (190.2m) | step: 182871 | lr: 0.0200 | train acc: 0.875 | test acc: 0.882
 59.00% | time: 101.7s (191.9m) | step: 184434 | lr: 0.0200 | train acc: 0.812 | test acc: 0.871
 59.50% | time: 100.4s (193.6m) | step: 185997 | lr: 0.0200 | train acc: 0.938 | test acc: 0.888
 60.00% | time: 100.6s (195.3m) | step: 187560 | lr: 0.0200 | train acc: 0.875 | test acc: 0.878
 60.50% | time:  91.5s (196.8m) | step: 189123 | lr: 0.0040 | train acc: 1.000 | test acc: 0.928
 61.00% | time: 100.3s (198.5m) | step: 190686 | lr: 0.0040 | train acc: 0.969 | test acc: 0.929
 61.50% | time:  99.8s (200.1m) | step: 192249 | lr: 0.0040 | train acc: 1.000 | test acc: 0.931
 62.00% | time: 103.4s (201.9m) | step: 193812 | lr: 0.0040 | train acc: 0.906 | test acc: 0.930
 62.50% | time: 100.1s (203.5m) | step: 195375 | lr: 0.0040 | train acc: 1.000 | test acc: 0.930
 63.00% | time:  99.5s (205.2m) | step: 196938 | lr: 0.0040 | train acc: 0.969 | test acc: 0.931
 63.50% | time:  91.1s (206.7m) | step: 198501 | lr: 0.0040 | train acc: 0.969 | test acc: 0.928
 64.00% | time:  98.1s (208.3m) | step: 200064 | lr: 0.0040 | train acc: 0.969 | test acc: 0.928
 64.50% | time:  99.2s (210.0m) | step: 201627 | lr: 0.0040 | train acc: 0.938 | test acc: 0.928
 65.00% | time: 100.8s (211.7m) | step: 203190 | lr: 0.0040 | train acc: 0.938 | test acc: 0.930
 65.50% | time: 100.8s (213.3m) | step: 204753 | lr: 0.0040 | train acc: 1.000 | test acc: 0.926
 66.00% | time:  91.5s (214.9m) | step: 206316 | lr: 0.0040 | train acc: 0.969 | test acc: 0.925
 66.50% | time:  98.8s (216.5m) | step: 207879 | lr: 0.0040 | train acc: 1.000 | test acc: 0.926
 67.00% | time:  99.1s (218.2m) | step: 209442 | lr: 0.0040 | train acc: 0.969 | test acc: 0.925
 67.50% | time: 102.0s (219.9m) | step: 211005 | lr: 0.0040 | train acc: 0.938 | test acc: 0.925
 68.00% | time: 100.5s (221.5m) | step: 212568 | lr: 0.0040 | train acc: 0.938 | test acc: 0.926
 68.50% | time: 100.1s (223.2m) | step: 214131 | lr: 0.0040 | train acc: 1.000 | test acc: 0.923
 69.00% | time:  92.2s (224.7m) | step: 215694 | lr: 0.0040 | train acc: 0.969 | test acc: 0.923
 69.50% | time: 100.4s (226.4m) | step: 217257 | lr: 0.0040 | train acc: 0.969 | test acc: 0.919
 70.00% | time:  99.0s (228.1m) | step: 218820 | lr: 0.0040 | train acc: 1.000 | test acc: 0.924
 70.50% | time:  97.9s (229.7m) | step: 220383 | lr: 0.0040 | train acc: 1.000 | test acc: 0.920
 71.00% | time: 101.6s (231.4m) | step: 221946 | lr: 0.0040 | train acc: 0.969 | test acc: 0.911
 71.50% | time:  95.0s (233.0m) | step: 223509 | lr: 0.0040 | train acc: 1.000 | test acc: 0.921
 72.00% | time:  96.9s (234.6m) | step: 225072 | lr: 0.0040 | train acc: 0.969 | test acc: 0.921
 72.50% | time: 102.1s (236.3m) | step: 226635 | lr: 0.0040 | train acc: 0.969 | test acc: 0.921
 73.00% | time: 100.7s (238.0m) | step: 228198 | lr: 0.0040 | train acc: 0.969 | test acc: 0.917
 73.50% | time:  99.5s (239.6m) | step: 229761 | lr: 0.0040 | train acc: 1.000 | test acc: 0.921
 74.00% | time: 101.5s (241.3m) | step: 231324 | lr: 0.0040 | train acc: 0.969 | test acc: 0.911
 74.50% | time:  89.2s (242.8m) | step: 232887 | lr: 0.0040 | train acc: 0.969 | test acc: 0.918
 75.00% | time: 101.5s (244.5m) | step: 234450 | lr: 0.0040 | train acc: 0.938 | test acc: 0.915
 75.50% | time: 101.6s (246.2m) | step: 236013 | lr: 0.0040 | train acc: 1.000 | test acc: 0.915
 76.00% | time: 102.2s (247.9m) | step: 237576 | lr: 0.0040 | train acc: 0.938 | test acc: 0.916
 76.50% | time: 100.0s (249.6m) | step: 239139 | lr: 0.0040 | train acc: 0.938 | test acc: 0.923
 77.00% | time: 100.3s (251.2m) | step: 240702 | lr: 0.0040 | train acc: 0.938 | test acc: 0.920
 77.50% | time:  92.3s (252.8m) | step: 242265 | lr: 0.0040 | train acc: 0.938 | test acc: 0.910
 78.00% | time: 101.6s (254.5m) | step: 243828 | lr: 0.0040 | train acc: 0.969 | test acc: 0.916
 78.50% | time:  99.3s (256.1m) | step: 245391 | lr: 0.0040 | train acc: 0.969 | test acc: 0.920
 79.00% | time: 104.5s (257.9m) | step: 246954 | lr: 0.0040 | train acc: 0.906 | test acc: 0.920
 79.50% | time: 100.8s (259.5m) | step: 248517 | lr: 0.0040 | train acc: 1.000 | test acc: 0.922
 80.00% | time: 100.0s (261.2m) | step: 250080 | lr: 0.0040 | train acc: 1.000 | test acc: 0.921
 80.50% | time:  90.6s (262.7m) | step: 251643 | lr: 0.0008 | train acc: 1.000 | test acc: 0.937
 81.00% | time:  99.6s (264.4m) | step: 253206 | lr: 0.0008 | train acc: 1.000 | test acc: 0.941
 81.50% | time: 100.8s (266.1m) | step: 254769 | lr: 0.0008 | train acc: 1.000 | test acc: 0.941
 82.00% | time:  99.4s (267.7m) | step: 256332 | lr: 0.0008 | train acc: 0.969 | test acc: 0.945
 82.50% | time: 104.1s (269.5m) | step: 257895 | lr: 0.0008 | train acc: 1.000 | test acc: 0.944
 83.00% | time: 103.1s (271.2m) | step: 259458 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 83.50% | time:  95.4s (272.8m) | step: 261021 | lr: 0.0008 | train acc: 1.000 | test acc: 0.943
 84.00% | time: 100.7s (274.4m) | step: 262584 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 84.50% | time: 102.5s (276.2m) | step: 264147 | lr: 0.0008 | train acc: 1.000 | test acc: 0.943
 85.00% | time: 103.5s (277.9m) | step: 265710 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 85.50% | time: 101.5s (279.6m) | step: 267273 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 86.00% | time: 109.8s (281.4m) | step: 268836 | lr: 0.0008 | train acc: 1.000 | test acc: 0.947
 86.50% | time: 111.3s (283.3m) | step: 270399 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 87.00% | time:  96.7s (284.9m) | step: 271962 | lr: 0.0008 | train acc: 1.000 | test acc: 0.944
 87.50% | time: 106.1s (286.6m) | step: 273525 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 88.00% | time: 109.7s (288.5m) | step: 275088 | lr: 0.0008 | train acc: 1.000 | test acc: 0.947
 88.50% | time: 109.7s (290.3m) | step: 276651 | lr: 0.0008 | train acc: 1.000 | test acc: 0.944
 89.00% | time: 109.9s (292.1m) | step: 278214 | lr: 0.0008 | train acc: 1.000 | test acc: 0.947
 89.50% | time: 109.9s (294.0m) | step: 279777 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 90.00% | time: 109.3s (295.8m) | step: 281340 | lr: 0.0008 | train acc: 0.969 | test acc: 0.947
 90.50% | time: 108.9s (297.6m) | step: 282903 | lr: 0.0008 | train acc: 1.000 | test acc: 0.948
 91.00% | time: 110.3s (299.4m) | step: 284466 | lr: 0.0008 | train acc: 1.000 | test acc: 0.947
 91.50% | time: 110.8s (301.3m) | step: 286029 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 92.00% | time: 109.7s (303.1m) | step: 287592 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 92.50% | time:  99.5s (304.8m) | step: 289155 | lr: 0.0008 | train acc: 1.000 | test acc: 0.948
 93.00% | time: 106.5s (306.5m) | step: 290718 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 93.50% | time: 107.9s (308.3m) | step: 292281 | lr: 0.0008 | train acc: 1.000 | test acc: 0.947
 94.00% | time: 108.7s (310.1m) | step: 293844 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
 94.50% | time: 108.0s (311.9m) | step: 295407 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 95.00% | time: 108.8s (313.8m) | step: 296970 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 95.50% | time: 109.5s (315.6m) | step: 298533 | lr: 0.0008 | train acc: 1.000 | test acc: 0.944
 96.00% | time: 111.9s (317.4m) | step: 300096 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 96.50% | time: 110.4s (319.3m) | step: 301659 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 97.00% | time: 110.2s (321.1m) | step: 303222 | lr: 0.0008 | train acc: 1.000 | test acc: 0.948
 97.50% | time:  97.5s (322.7m) | step: 304785 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 98.00% | time: 110.7s (324.6m) | step: 306348 | lr: 0.0008 | train acc: 1.000 | test acc: 0.948
 98.50% | time: 108.2s (326.4m) | step: 307911 | lr: 0.0008 | train acc: 1.000 | test acc: 0.946
 99.00% | time: 108.3s (328.2m) | step: 309474 | lr: 0.0008 | train acc: 1.000 | test acc: 0.943
 99.50% | time: 110.0s (330.0m) | step: 311037 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
100.00% | time: 107.5s (331.8m) | step: 312600 | lr: 0.0008 | train acc: 1.000 | test acc: 0.945
Save record to /home/lixiang/baseline/data_diet/exps/formal_cifar10_seed96_E200_b32_k6/run_0/recorder.pkl
